frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
770,12.833,0.9148930907249451,131.80377197265625,26.93152521752029,211.0,False,0.15018656849861145,4.600882530212402,21.94969178238111,1080p,1080p_DLAA_vs_Performance
780,13.0,0.9159116744995117,131.6199188232422,26.937587422555428,211.0,False,0.1608998030424118,4.622511386871338,19.257034310938224,1080p,1080p_DLAA_vs_Performance
790,13.167,0.9187547564506531,121.04386901855469,27.30137563941394,212.0,False,0.1583223193883896,4.490858554840088,15.57786561070779,1080p,1080p_DLAA_vs_Performance
800,13.333,0.930941641330719,108.31507110595703,27.783914717146917,212.0,False,0.12877263128757477,4.2545013427734375,16.854118354580976,1080p,1080p_DLAA_vs_Performance
810,13.5,0.9379416108131409,104.2795639038086,27.948811545834097,212.0,False,0.12392634898424149,4.253086566925049,15.88607789025167,1080p,1080p_DLAA_vs_Performance
820,13.667,0.9508821964263916,86.46275329589844,28.76251299897237,212.0,False,0.1108851432800293,3.7159745693206787,16.47308350313078,1080p,1080p_DLAA_vs_Performance
830,13.833,0.9510608315467834,90.4999771118164,28.56431891499316,212.0,False,0.10248345881700516,3.692512273788452,10.910766607926803,1080p,1080p_DLAA_vs_Performance
840,14.0,0.9421665668487549,100.78655242919922,28.09677771173035,212.0,False,0.10386966168880463,3.7249526977539062,6.725372318542611,1080p,1080p_DLAA_vs_Performance
850,14.167,0.9374592304229736,114.4599380493164,27.544268543544895,221.0,False,0.1054397001862526,3.7486259937286377,4.505142216915999,1080p,1080p_DLAA_vs_Performance
860,14.333,0.9290577173233032,137.39329528808594,26.75114820942293,221.0,False,0.12469619512557983,4.082414150238037,3.716064452403259,1080p,1080p_DLAA_vs_Performance
870,14.5,0.9380054473876953,144.0260009765625,26.546394586247047,221.0,False,0.1266804188489914,4.166123867034912,4.033889768009658,1080p,1080p_DLAA_vs_Performance
880,14.667,0.9436606168746948,147.41787719726562,26.445302077564,221.0,False,0.1282011866569519,4.111355304718018,13.498397827864267,1080p,1080p_DLAA_vs_Performance
890,14.833,0.9397486448287964,157.3087615966797,26.163274487524284,221.0,False,0.1227325052022934,4.214241981506348,6.082565310881307,1080p,1080p_DLAA_vs_Performance
900,15.0,0.9369612336158752,168.26010131835938,25.870992147764255,221.0,False,0.12216430902481079,4.283518314361572,11.761672978851038,1080p,1080p_DLAA_vs_Performance
910,15.167,0.9385232329368591,183.9304962158203,25.48426618360589,221.0,False,0.1170991063117981,4.330043315887451,12.333023075557804,1080p,1080p_DLAA_vs_Performance
920,15.333,0.928061306476593,207.6612548828125,24.957248867702496,221.0,False,0.12486544251441956,4.645787239074707,14.343338016562967,1080p,1080p_DLAA_vs_Performance
930,15.5,0.9335420727729797,236.4642333984375,24.39314900413033,221.0,False,0.1234998106956482,4.864956855773926,14.097000127370762,1080p,1080p_DLAA_vs_Performance
940,15.667,0.9319167733192444,266.1243591308594,23.879957322694093,221.0,False,0.12679864466190338,5.1237053871154785,19.404937751667205,1080p,1080p_DLAA_vs_Performance
950,15.833,0.928580105304718,295.9960021972656,23.417945154690806,221.0,False,0.1292296200990677,5.385018825531006,24.1504364100673,1080p,1080p_DLAA_vs_Performance
960,16.0,0.9202191233634949,324.2747802734375,23.02167187137843,221.0,False,0.13687115907669067,5.739119052886963,28.76676942054644,1080p,1080p_DLAA_vs_Performance
970,16.167,0.9257726073265076,340.4999084472656,22.80963361391067,221.0,False,0.14006569981575012,5.885213375091553,26.509262097389694,1080p,1080p_DLAA_vs_Performance
980,16.333,0.9199216365814209,350.8945617675781,22.679037233810135,221.0,False,0.14790073037147522,6.153659820556641,34.33001710439038,1080p,1080p_DLAA_vs_Performance
990,16.5,0.9172971844673157,363.0851745605469,22.53071844640214,221.0,False,0.15205883979797363,6.375587463378906,41.68849183537881,1080p,1080p_DLAA_vs_Performance
1000,16.667,0.9198803305625916,369.4334411621094,22.455441555925276,221.0,False,0.15374262630939484,6.48234748840332,41.55513001935415,1080p,1080p_DLAA_vs_Performance
1010,16.833,0.9258193373680115,375.9810791015625,22.379143708565877,221.0,False,0.15414270758628845,6.49340295791626,36.94085694905641,1080p,1080p_DLAA_vs_Performance
1020,17.0,0.9154889583587646,393.3285217285156,22.18324920992132,221.0,False,0.16055457293987274,6.791707992553711,46.745819106832585,1080p,1080p_DLAA_vs_Performance
1030,17.167,0.9125428199768066,402.8867492675781,22.07897376960808,225.0,False,0.16519847512245178,6.943896293640137,37.95675660690745,1080p,1080p_DLAA_vs_Performance
1040,17.333,0.9074155688285828,417.3503723144531,21.92579555600338,225.0,False,0.16968822479248047,7.0764641761779785,40.1773986971626,1080p,1080p_DLAA_vs_Performance
1050,17.5,0.8986918926239014,419.12567138671875,21.90736098745227,225.0,False,0.16614067554473877,7.048606872558594,33.13214112838298,1080p,1080p_DLAA_vs_Performance
1060,17.667,0.8986794948577881,402.9259338378906,22.078551397435668,225.0,False,0.1641620546579361,6.744113922119141,30.96133424112594,1080p,1080p_DLAA_vs_Performance
1070,17.833,0.9069684743881226,370.89263916015625,22.438321465844556,225.0,False,0.15809307992458344,6.297053337097168,33.50646973893819,1080p,1080p_DLAA_vs_Performance
1080,18.0,0.9087872505187988,342.2701721191406,22.78711307621075,225.0,False,0.15154558420181274,5.955539703369141,29.94755555501905,1080p,1080p_DLAA_vs_Performance
1090,18.167,0.9051734805107117,329.2789306640625,22.955164181580543,222.0,False,0.14847290515899658,5.783151626586914,22.136276257035462,1080p,1080p_DLAA_vs_Performance
1100,18.333,0.8942776918411255,326.5329895019531,22.991532964362943,222.0,False,0.14930447936058044,5.729133129119873,19.97225953162308,1080p,1080p_DLAA_vs_Performance
1110,18.5,0.9065380692481995,310.4068908691406,23.21149007066472,222.0,False,0.14637112617492676,5.385770797729492,5.627029427422144,1080p,1080p_DLAA_vs_Performance
1120,18.667,0.8940509557723999,319.30712890625,23.088717460864213,222.0,False,0.14774060249328613,5.369955539703369,4.870849601395946,1080p,1080p_DLAA_vs_Performance
1130,18.833,0.8952593207359314,310.20599365234375,23.214301760782927,222.0,False,0.1472022980451584,5.197696208953857,8.593017567000686,1080p,1080p_DLAA_vs_Performance
1140,19.0,0.8819120526313782,320.1622009277344,23.0771030404515,222.0,False,0.1457889974117279,5.224681854248047,1.7552184962500519,1080p,1080p_DLAA_vs_Performance
1150,19.167,0.8752039670944214,322.7369689941406,23.042316448889824,221.0,False,0.14699438214302063,5.2718400955200195,0.5142517018048807,1080p,1080p_DLAA_vs_Performance
1160,19.333,0.8681936860084534,326.974365234375,22.985666555276826,221.0,False,0.14332884550094604,5.325757026672363,6.583312990731486,1080p,1080p_DLAA_vs_Performance
1170,19.5,0.8568011522293091,338.99090576171875,22.828923134922047,221.0,False,0.14535169303417206,5.445156097412109,5.4641418428237785,1080p,1080p_DLAA_vs_Performance
1180,19.667,0.8895445466041565,305.90545654296875,23.27493137151076,221.0,False,0.13551732897758484,5.006161212921143,15.061889645474821,1080p,1080p_DLAA_vs_Performance
1190,19.833,0.8571184277534485,340.8953552246094,22.804592769580694,221.0,False,0.13815097510814667,5.3585896492004395,12.298187253246567,1080p,1080p_DLAA_vs_Performance
1200,20.0,0.850972056388855,349.96197509765625,22.690595019530342,221.0,False,0.13585221767425537,5.44630765914917,4.521209714153315,1080p,1080p_DLAA_vs_Performance
1210,20.167,0.8797518014907837,291.66790771484375,23.481917146364765,225.0,False,0.11832068860530853,4.8876872062683105,15.052185065424908,1080p,1080p_DLAA_vs_Performance
1220,20.333,0.8564547300338745,330.9801940917969,22.93278354566503,225.0,False,0.12630850076675415,5.22843074798584,11.934722903073236,1080p,1080p_DLAA_vs_Performance
1230,20.5,0.8685129880905151,305.6394958496094,23.278708862220455,225.0,False,0.12019422650337219,4.8770341873168945,13.4787597748047,1080p,1080p_DLAA_vs_Performance
1240,20.667,0.8714161515235901,302.4640808105469,23.324065535554514,225.0,False,0.12726494669914246,4.802737712860107,2.4553832963681543,1080p,1080p_DLAA_vs_Performance
1250,20.833,0.8656737208366394,354.08428955078125,22.639737029964596,225.0,False,0.1327868103981018,5.3326311111450195,9.985351561634673,1080p,1080p_DLAA_vs_Performance
1260,21.0,0.8850775361061096,350.8968811035156,22.679008527994192,225.0,False,0.11191485822200775,5.230386734008789,17.892028812856438,1080p,1080p_DLAA_vs_Performance
1270,21.167,0.8604419827461243,477.4463806152344,21.341557554412827,227.0,False,0.13533547520637512,6.068961143493652,102.12896729047714,1080p,1080p_DLAA_vs_Performance
1280,21.333,0.8891305923461914,447.2127685546875,21.625661660931243,227.0,False,0.1281883716583252,5.777848243713379,113.4769592408411,1080p,1080p_DLAA_vs_Performance
1290,21.5,0.9024707674980164,446.49493408203125,21.632638251074003,227.0,False,0.14019104838371277,5.909397125244141,135.49685669775198,1080p,1080p_DLAA_vs_Performance
1300,21.667,0.8666843771934509,551.5787353515625,20.71472846107919,227.0,False,0.17854157090187073,6.926803112030029,143.61566162791934,1080p,1080p_DLAA_vs_Performance
1310,21.833,0.872024416923523,564.9111328125,20.611002273222446,227.0,False,0.1738623082637787,6.992625713348389,129.42214966500893,1080p,1080p_DLAA_vs_Performance
1320,22.0,0.9202394485473633,517.4387817382812,20.9922138514656,227.0,False,0.14964674413204193,6.331421852111816,95.41290283678342,1080p,1080p_DLAA_vs_Performance
1330,22.167,0.8624392151832581,689.8948364257812,19.742974664216526,223.0,False,0.1798194944858551,7.914246082305908,138.46463013425085,1080p,1080p_DLAA_vs_Performance
1340,22.333,0.8526802659034729,744.5944213867188,19.411605827728597,223.0,False,0.1913772076368332,8.62829875946045,104.99053955157297,1080p,1080p_DLAA_vs_Performance
1350,22.5,0.8777831196784973,672.2734375,19.855344088799924,223.0,False,0.18224185705184937,7.942895412445068,19.424987793840614,1080p,1080p_DLAA_vs_Performance
1360,22.667,0.8447681665420532,823.5379638671875,18.973967365752507,223.0,False,0.21684622764587402,9.086578369140625,47.58978271462445,1080p,1080p_DLAA_vs_Performance
1370,22.833,0.8386402130126953,830.3411254882812,18.938238124902263,223.0,False,0.2726399898529053,11.014423370361328,264.95544433948066,1080p,1080p_DLAA_vs_Performance
1380,23.0,0.8326392769813538,829.5262451171875,18.942502297850968,223.0,False,0.24023368954658508,9.953145980834961,310.7518310585251,1080p,1080p_DLAA_vs_Performance
1390,23.167,0.8079137802124023,1341.16943359375,16.855967139435446,227.0,False,0.22304929792881012,12.280440330505371,768.8276977684606,1080p,1080p_DLAA_vs_Performance
1400,23.333,0.8711102604866028,426.46270751953125,21.831993010422067,227.0,False,0.11888912320137024,5.074656963348389,361.4182739290695,1080p,1080p_DLAA_vs_Performance
1410,23.5,0.8872231841087341,314.52783203125,23.15421279408454,227.0,False,0.1106855496764183,4.205702304840088,14.718200686223554,1080p,1080p_DLAA_vs_Performance
1420,23.667,0.8259711861610413,513.6659545898438,21.023995789157127,227.0,False,0.15524283051490784,6.00126314163208,63.07110596630059,1080p,1080p_DLAA_vs_Performance
1430,23.833,0.8145335912704468,515.0078735351562,21.012664922019955,227.0,False,0.18309812247753143,6.815811634063721,6.098266596362123,1080p,1080p_DLAA_vs_Performance
1440,24.0,0.8626646995544434,563.09423828125,20.624992773121285,227.0,False,0.15869668126106262,6.450554370880127,1.969482439951662,1080p,1080p_DLAA_vs_Performance
1450,24.167,0.8846568465232849,466.6593322753906,21.440804055751,227.0,False,0.14364230632781982,5.405756950378418,48.70172119225538,1080p,1080p_DLAA_vs_Performance
1460,24.333,0.8650799989700317,808.5562133789062,19.05370142053309,227.0,False,0.21690678596496582,8.18042278289795,148.33605957510485,1080p,1080p_DLAA_vs_Performance
1470,24.5,0.9598015546798706,91.45565032958984,28.518698185660668,227.0,False,0.08721116185188293,2.732422113418579,45.37890625153727,1080p,1080p_DLAA_vs_Performance
1480,24.667,0.9401674270629883,73.33936309814453,29.477432267754015,227.0,False,0.0598650723695755,1.8928967714309692,36.75653076396958,1080p,1080p_DLAA_vs_Performance
1490,24.833,0.9541192650794983,48.47763442993164,31.27538941522651,227.0,False,0.04838617518544197,1.359114408493042,9.628479005135347,1080p,1080p_DLAA_vs_Performance
1500,25.0,0.9610521793365479,39.06956100463867,32.21241829457155,227.0,False,0.038478221744298935,1.0817562341690063,14.849609376056165,1080p,1080p_DLAA_vs_Performance
1510,25.167,0.9452306032180786,66.71029663085938,29.88887489097669,236.0,False,0.059931039810180664,1.3214702606201172,3.7633132937858846,1080p,1080p_DLAA_vs_Performance
1520,25.333,0.988356351852417,5.992530822753906,40.354700843503686,236.0,False,0.021516164764761925,0.4516223669052124,1.428787231419733,1080p,1080p_DLAA_vs_Performance
1530,25.5,0.9630653858184814,32.64445114135742,32.992709897587545,236.0,False,0.04459059238433838,0.8926989436149597,17.00474548382313,1080p,1080p_DLAA_vs_Performance
1540,25.667,0.9539528489112854,68.71454620361328,29.76031678142344,236.0,False,0.06333498656749725,1.3297017812728882,34.65980529852652,1080p,1080p_DLAA_vs_Performance
1550,25.833,0.9135407209396362,138.76271057128906,26.70807586167648,236.0,False,0.11324921995401382,2.4031448364257812,84.8645324749827,1080p,1080p_DLAA_vs_Performance
1560,26.0,0.9679751992225647,38.40890884399414,32.28648391369057,236.0,False,0.05770358443260193,1.687386393547058,30.833312985647353,1080p,1080p_DLAA_vs_Performance
1570,26.167,0.9294195771217346,70.94391632080078,29.621652016887584,236.0,False,0.06864459812641144,2.274639368057251,15.242645264941075,1080p,1080p_DLAA_vs_Performance
1580,26.333,0.9127078056335449,94.39392852783203,28.381362997441872,234.0,False,0.0922330915927887,2.7424228191375732,20.590148927523614,1080p,1080p_DLAA_vs_Performance
1590,26.5,0.9348397254943848,45.79722213745117,31.52241224500799,234.0,False,0.05859350040555,2.39546537399292,19.57229614081001,1080p,1080p_DLAA_vs_Performance
1600,26.667,0.9020646214485168,84.07743835449219,28.884008895967284,234.0,False,0.05728355795145035,2.9981656074523926,6.682586670458477,1080p,1080p_DLAA_vs_Performance
1610,26.833,0.8477151393890381,165.85037231445312,25.93363910071613,234.0,False,0.08271921426057816,4.094605922698975,5.389068601738529,1080p,1080p_DLAA_vs_Performance
1620,27.0,0.9442645907402039,48.88999938964844,31.23860329025885,234.0,False,0.039962757378816605,2.45401668548584,15.15567016532168,1080p,1080p_DLAA_vs_Performance
1630,27.167,0.8588674664497375,176.5760040283203,25.661486764970512,234.0,False,0.08281072229146957,4.152102947235107,1.2338867189904477,1080p,1080p_DLAA_vs_Performance
1640,27.333,0.9426043033599854,54.51213455200195,30.765871726761034,242.0,False,0.045663703233003616,2.5279693603515625,12.08447265733139,1080p,1080p_DLAA_vs_Performance
1650,27.5,0.8766723275184631,140.92388916015625,26.640957407109042,242.0,False,0.07360677421092987,3.594289541244507,11.661499023747751,1080p,1080p_DLAA_vs_Performance
1660,27.667,0.9296972751617432,73.43085479736328,29.472017770749495,242.0,False,0.07247412949800491,3.177112340927124,102.2304687505682,1080p,1080p_DLAA_vs_Performance
1670,27.833,0.9439218044281006,104.56043243408203,27.937129901654757,242.0,False,0.08418312668800354,4.45072603225708,49.62902831694146,1080p,1080p_DLAA_vs_Performance
1680,28.0,0.9634613394737244,74.62464141845703,29.40198103569474,242.0,False,0.09854590147733688,3.6648218631744385,2.982910165795147,1080p,1080p_DLAA_vs_Performance
1690,28.167,0.9318718910217285,200.039306640625,25.119650203045797,242.0,False,0.11871419847011566,4.922998428344727,129.51550294883793,1080p,1080p_DLAA_vs_Performance
1700,28.333,0.8410698771476746,592.2807006835938,20.405527793719507,237.0,False,0.14501109719276428,7.72952127456665,288.30175783348204,1080p,1080p_DLAA_vs_Performance
1710,28.5,0.7828523516654968,807.0753784179688,19.06166262450439,237.0,False,0.13786648213863373,8.322426795959473,421.9970703510762,1080p,1080p_DLAA_vs_Performance
1720,28.667,0.655890166759491,819.2909545898438,18.99642200825313,237.0,False,0.15493826568126678,9.920482635498047,355.456054726852,1080p,1080p_DLAA_vs_Performance
1730,28.833,0.6081457138061523,1177.97021484375,17.419460514801035,237.0,False,0.19018912315368652,13.724065780639648,105.11376955062542,1080p,1080p_DLAA_vs_Performance
1740,29.0,0.7061328291893005,1395.4722900390625,16.683591437642285,237.0,False,0.1821126937866211,16.519676208496094,247.36096191339493,1080p,1080p_DLAA_vs_Performance
1750,29.167,0.8083914518356323,394.44378662109375,22.170952415348467,237.0,False,0.15142486989498138,6.98408842086792,578.3784179688479,1080p,1080p_DLAA_vs_Performance
1760,29.333,0.8582178354263306,284.0564270019531,23.59675740886365,239.0,False,0.09025011956691742,4.6658759117126465,27.174194335914308,1080p,1080p_DLAA_vs_Performance
1770,29.5,0.9022763967514038,218.12823486328125,24.743684758868078,239.0,False,0.07686667144298553,3.869917631149292,4.262023924961795,1080p,1080p_DLAA_vs_Performance
1780,29.667,0.8463010787963867,287.6614685058594,23.541986676810023,239.0,False,0.09975568950176239,4.641587734222412,15.085205076910597,1080p,1080p_DLAA_vs_Performance
1790,29.833,0.8064553141593933,433.4891357421875,21.761021433609713,239.0,False,0.15853604674339294,6.215977191925049,48.85369872909553,1080p,1080p_DLAA_vs_Performance
1800,30.0,0.8172506093978882,413.76641845703125,21.963251207214324,239.0,False,0.14176997542381287,5.970396041870117,3.211181650001663,1080p,1080p_DLAA_vs_Performance
